"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
418,"b00000000000000000000000000000001001100000001111111001001000000110000000000000000",5,2989.7111026800376,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,5,1,1,0.6974227619903135,456.8393053791081,293.2492362172869,3.8235207777468085,1
419,"b00000000000000000000011000000011110000000111110000000010110000000010110000000000",5,3021.192115566032,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,7,1,0,0.7415821333823992,469.20499270759404,71.68807676063929,4.4770930823594375,1
420,"b00000000000000000000110000000001110000000001100011000111110000000110100000010000",2,2337.610369649764,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",25,7,1,0,0.7575521933266964,135.3250174899512,108.15367624587878,0.8834591473448337,12
421,"b00000100000001110000001101000001100100000100010100010001010111110010000000000000",4,2305.993803904398,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",21,7,0,0,0.8811790834891936,186.18417918422765,315.1572777535065,2.519032161101802,1
422,"b00000000000000000000000000000011101011010011101100101100111100100010011000000000",1,3289.6990083616392,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",23,2,1,0,0.6842562063145401,296.25847334553947,203.09129138471934,2.4385838252322354,37
423,"b00000000101100000000000100000010101100000010001100011100010000001011010000000010",5,2415.599508714984,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",21,9,0,0,0.804364052972528,191.24063562666754,291.7740216014534,3.619893655787176,1
424,"b11100000011110000111010000011100000110011110111101011010110001000100001110000000",0,1247.5618688131042,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",19,14,0,0,0.8736618900211975,367.72109303851045,355.2886990592984,0.6114895816778161,8
425,"b00000100000000010000001011110000101111100000111110000101000000000000000000000000",5,2622.9275846268965,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",21,9,0,1,0.7340279102752494,348.3059603460663,145.6764583631373,4.654924603978467,1
426,"b00001001000110000000111110110001111111110110111100100011111000100110001000000000",1,2827.4353067306824,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",17,9,0,0,0.8093110691235763,423.95750667540227,43.80783348736106,5.7301583598653405,37
427,"b00000101000001110010001110010000101110100001001011000000000000000000000000000000",2,2374.191658640836,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",23,6,-1,1,0.7318381389589588,362.33530989423997,76.48709169332031,3.0697857677117213,12
428,"b10001000001110110101011000010100100100100101101010101001011001100000010000011000",0,5267.430005242158,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",9,0,0,0,0.7523911422847397,92.6598100957569,118.14876017100924,3.515549865739718,8
429,"b00011000100000010001111000001001101100100011010000011001000000110000101001000000",5,3927.425051439007,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",14,7,0,0,0.8252872304216088,379.4466516600642,501.9944335017162,4.2265018694645775,1
430,"b00000000000000101111000000100000100011000000010100001000011000000000000000000000",4,5523.29279963533,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",24,2,-1,1,0.7024379575464988,468.0023834651368,84.5061955182848,2.015030258321688,1
431,"b10011000011001010110110101111100000101101010010110000101010011001001100010000000",1,4803.201422605092,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",12,2,0,0,0.7888877078620277,215.12770731326307,258.66659065580353,2.7008915420871515,37
432,"b00100000000110000000000001000000000110000000100110000000111000000100100000000000",2,5146.740633914697,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",27,5,-1,0,0.7165982455022268,442.00517114686,83.41398646098305,1.1591803769354159,12
433,"b00000000000000000100000010110000000000000000000000100000000010000000000000000000",2,1612.3280333104422,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",30,0,-1,0,0.7093946204182133,172.72184866950624,242.66147335370383,5.640684443493839,12
434,"b00000000000000000010000000011000100101100001011110000100001000100000000000000000",5,3062.551635065685,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,7,0,1,0.7410890911241114,309.57184901602443,474.2149423864884,0.6023926493576288,1
435,"b00000000000000000010000000000000000000001110100000000011000000000011110000000000",5,3011.9907209428775,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,3,0,0,0.7312469126698382,328.3845148663355,113.17092486183982,1.7876333837468024,1
436,"b00001000000000110000001011010000110010000010100010000100000000000000000000000000",2,4249.338956225876,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",27,5,0,0,0.7266020187284713,399.1518982761882,482.71985688880164,0.1929319201036075,12
437,"b00000000001110000000010111000001001111100000001110000010001000011000000000000000",5,2786.8306053179967,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",20,8,0,0,0.7577983572235473,63.873009407201934,437.33302798075107,1.9353149399601186,1
438,"b00000000000000000001000000110001000110100000010000000011100001000100000000000100",2,6250.628116926535,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",27,5,1,0,0.7474355381736247,245.4388500710544,67.12469593660579,4.082213870662306,12
439,"b00000000000000000000000000000100001001000001000100000000000000110100000000100000",4,6253.93866048155,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",28,1,1,1,0.730672105870265,78.86583059002353,349.2360176358053,4.155921366827776,1
440,"b00001100000000100110000001111000111110000111100000000000000000000000000000000000",5,4615.9923556087015,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,9,-1,0,0.7189503024108158,73.01981077000991,200.57898293314395,5.486268491441711,1
441,"b00000000000000000011000000001100000111100000111010001011000000100000000000000000",5,3062.730291235758,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",21,5,0,1,0.7678844972377463,455.40361501314004,472.5592514591772,5.173410646183409,1
442,"b00000000000000100000000001000000001110000001110000001000000001000010110000000001",5,3371.637220262077,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,6,1,0,0.772958297086549,182.50018050716784,274.4864604461435,0.682108490752271,1
443,"b00101000000101100000011100001000101101010010110100010100011001011001001000100010",4,1985.229052707749,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",19,12,0,0,0.9495954165786841,371.5089822066458,246.47685367740385,2.216044385417262,1
444,"b11010100001001011011011100110000100101101101011000011001001110000010010000110001",4,1358.3640627940454,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",17,16,0,0,0.9288437681566311,248.83763855559604,19.20276210560374,3.390777032416685,1
445,"b00001000001000100001100010011001101011000000101110101101001000000000000010000000",4,4678.626240951335,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",20,7,0,0,0.7582855802659301,178.14371700986288,436.20632031746027,2.4532133365549464,1
446,"b00000000000001000000000111000011111110000111111000000111000000000000000000000000",5,4100.765795727375,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",21,9,0,-1,0.7194248049457226,305.7821816234939,52.439207265432614,1.1869752534029736,1
447,"b01100000010001111000001011100011000111000101100110001111011100101000110100000100",2,5195.576981174241,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",8,6,0,0,0.7949388087468965,38.618975293182245,14.454681436768528,1.7157401530804384,12
448,"b01010111000011001100000011011011111000100000110101011010000001100110001110111000",5,1838.0866841586203,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",14,18,0,0,1.0806746978198487,131.3380197585682,32.831904542741,1.9732370983974037,1
449,"b00000000000000100000010110000000111111001001100000111000100010000011000000000000",4,3141.8410167332318,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",24,8,0,-1,0.7273830536430638,498.1401672363281,147.12323791870327,3.852023735362656,1
450,"b00000000001000000000100100000011000000000000011100000111110000000111000000000000",5,4316.375422108492,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,7,1,-1,0.7792229065365402,258.29462626275176,310.0648437401624,2.7476956184277546,1
451,"b00000101101110111100001001010111111110000111101000000100010000100000000000000000",5,2970.409421280169,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",16,13,-1,0,0.7423856129315598,322.8843879432678,127.2002889699936,3.937358231273141,1
452,"b01100101110010100000101010100001111100001011011111001000000010000010010000010000",4,1909.4505086830627,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",20,14,0,0,0.8447698383665273,379.71185394145544,125.87350996559704,2.4395633046091643,1
453,"b00001000001010110001011001010100100110100101101010101001011001101001111000110000",0,4288.476474093124,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",10,4,0,0,0.7892395315563391,256.7703359381616,379.3920797373867,3.777984768383707,9
454,"b01110000000111110010000010011100011101110000000011010110101100110000001100100010",3,3210.8474424690367,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",13,4,0,0,0.8503657465109715,274.55401231500736,79.64185594383285,0.6351448802183672,11
455,"b00000000000000100100001011011100101111000001100101000000000000000000000000000000",2,4092.8410390863664,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",25,6,-1,1,0.6859193650783825,454.47793417255104,214.86425572991686,1.354110734846737,13
456,"b01100000001001011001001011000111000011000001100111001101000000101000110100000100",2,5572.680382320215,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",8,1,0,0,0.776807373642667,420.62097949510394,97.90999165932767,0.37303152114313887,13
457,"b01111000001110011001101000001100111101110101100011010110000000110000001100000000",3,3844.8481189799277,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",14,5,0,0,0.7614755085610933,221.46358915497137,207.27857784885035,2.8964593023984673,12
458,"b00111000010010001100101111111111011100111110111000011001110000011111100000111010",3,1593.673786302886,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",16,18,0,0,0.9415394427246214,144.25492145370873,484.4027855679204,4.4875931961948385,13
459,"b00000001000000001100000101001001101001000110111000000000010010000000000000001000",5,5329.452645330704,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",16,2,0,0,0.7045387777087319,160.4759836308031,153.0476442583172,1.6199821332435906,1
460,"b00010000000000000010001110101000011110111110110100010110110000000011100000000010",5,2003.6772181564265,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",17,13,0,0,0.8964187017856436,26.04174355976204,492.1754032253863,2.9869462010450096,1
461,"b01000000000110000000011001000001110111100011101000000010000000000000100000000000",5,3146.7356708456205,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,9,-1,-1,0.7331144736303326,199.03410203523117,413.3395971465124,4.123144149644993,1
462,"b01110100010111110000001000000000000101101011011110101111100000100111010100011011",5,2243.985491053464,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",14,19,0,0,1.2209578442338271,70.546703804152,149.20520025588175,4.834027998682398,1
463,"b10001000001000101000011010111111101000101110111110000000000000000000000000000000",4,2568.6505507030283,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",20,9,-1,0,0.7595801680068274,169.10495725205857,257.1009005166182,2.0398659768658782,1
464,"b00000000001000000000000110000001111000000010000000001111100000001010000000001000",5,2447.7936035619405,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,8,1,-1,0.7446008582925592,101.87852251039793,383.5906718593754,0.8289721169998515,1
465,"b00000000000000010001000000000000000111100000110110000110001000000000000000000000",5,4795.1925740306815,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,3,0,1,0.6906388760682043,94.9478843307784,142.576277277309,5.243793616344751,1
466,"b00110000000011000000000011000001000100000000000111000000010000000000100000000000",2,6727.3846379779425,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",26,3,-1,0,0.7560565353075283,497.6923872852167,482.29012742043676,0.7245484455284533,14
467,"b00000100000000110000000000000000000011000000010100000000110100010001010000000001",5,1501.885305843475,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,5,0,1,0.7651719393300449,307.72752365022774,370.9815266074399,3.351091584772518,1
468,"b00000000001000000000000000000000000111110000001100000100100000010000000000000000",5,1708.3440856175139,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",25,4,0,0,0.7305951396385477,138.1219854041619,263.4025679822472,2.461614570006155,1
469,"b00000000000110000000000000000100101100000000101111001111101001111000001000000000",5,3055.935245853273,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,13,1,0,0.7776404726606252,500.8052124646245,157.71881855111081,5.694660654045338,1
470,"b00000000000001000000001011100000000110000001111000000100000000000000000000000000",2,2286.6031005946816,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",28,4,-1,-1,0.7309817444757281,480.3234190332608,463.35807195948803,1.8203291586234687,14
471,"b00000000000000000000111000100001010010000001111010000001110000000011010000000010",4,1893.0042967392149,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",24,7,0,0,0.7807232693792799,314.4650423791206,420.3343500023416,3.193223067597245,1
472,"b00000000001000000000010011000111111111010111000010000001111100001000000000000000",5,3827.2544168601726,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",18,10,0,0,0.9232946608500596,463.18529870061593,100.01917187152523,3.824483130369761,1
473,"b00000000000000000000000010000000100001001101001111100110010001100010001100000000",2,2772.3417986186478,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",23,6,1,0,0.7100099818383319,256.0018088234846,447.11651098187747,3.6908308571246904,14
474,"b10010010001000000111000111111001011000110101101110011100000001011000100000100000",5,1514.1673222951458,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",18,18,0,0,0.7593448518145335,77.28777258213441,436.73233062680936,4.82875088429864,1
475,"b00000010000000111100000111000001111110000001000000101101011000001000001001000100",2,1742.288825185527,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",22,11,0,-1,0.7368643009832176,106.73523416870297,441.45390507693844,3.969494296497779,14
476,"b00000000000000000000001000000100010001110001000110000110000000110000000110000000",5,2256.8836160094547,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,6,1,0,0.8260707774595946,100.61321582029004,461.6863347721486,2.6987064144705517,1
477,"b01000011000000110000000010000000001011100000001111000010110011101100011101000010",2,2137.3147617498644,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",21,12,0,0,0.9661621039708017,10.880408520981392,432.0090749074343,4.492662514128608,14
478,"b00000000000000000000000000001100000001100000000110000100011000100011000110000000",4,2242.092246111177,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",26,4,1,1,0.7250652919325272,419.62709125188076,436.7393007612954,3.003414567098681,1
479,"b00110010010001111011000110110001001100001110010100011000010011100000100100000010",2,3113.1381540536627,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",20,15,0,0,0.985911620312456,429.2599674270538,375.4180119508755,5.759184765298273,14
480,"b00000001100000110100100000000010000000000011000000000010000000001001000000000100",2,2731.458094486671,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",26,3,0,0,0.75947485218655,216.1708157200967,442.4895305158905,4.34530019187695,14
481,"b00000000000000000000000000011110001110100000100000000011001100010001001111000000",5,1635.5015732697166,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,9,1,0,0.760561578457908,111.36247359588289,51.37819105350434,2.186279515825058,1
482,"b00000000001110000000111000000011100000100111001000100011000010000001101000000000",2,1883.398989377086,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",22,7,0,-1,0.7751691272160377,478.6577082642722,18.46809626375551,3.42239032065845,14
483,"b00000100000001000000000101010000000111100000111110000011111001100000010010000000",2,2830.265770992436,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",24,11,0,1,0.7543263312935453,376.69244528400657,428.53231173534783,1.8763713084432005,14
484,"b00000000000000001000000011100000101010000000100000011111000011101100001110001000",5,4683.641190800827,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",19,9,1,-1,0.723398522591722,332.0575246577594,402.0833889003835,0.44982398511447697,1
485,"b00000000000001000111001000000000000111100011010010011100000000000010100000000000",5,3198.184204013395,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",18,4,0,1,0.7156473233496397,120.63712559019055,293.5519507046096,3.592948976553104,1
486,"b10000000010000000000000000000000001001000100100000000000000000000000000000001000",5,1509.5656666018763,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,1,0,0,0.7350754638276435,186.71422407615245,491.5713964357898,4.9504614801779505,1
487,"b01000000000100110000110111100001111101000100101100011101111000101111000000000001",4,1617.9645883905644,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",18,15,0,0,0.8233326027944459,174.4620172285136,414.9621282984522,6.087052139023301,1
488,"b00000000000000000110011000100001001110100010110000000011011100100001001010000000",5,4085.3218265599153,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",16,6,0,0,0.7702777902334141,372.81883125553423,125.90134541917692,0.7723432094368592,1
489,"b01000000000110000000111100000011100010000100000011000000111100010011100000000010",2,1276.1754767761176,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",23,10,0,0,0.8308450923289113,491.36141425551233,127.4409048403056,5.559213194668883,14
490,"b00001000000001000000000000100000011000000001000100000000000000000001100000000010",4,1976.8518251026,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",29,3,0,0,0.7431844216155391,102.61229855944633,260.5648099856512,1.5620478673725755,1
491,"b00000000000001111001001100000000000010000010110110000000001100000000010000000000",5,4769.322423097992,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,6,0,1,0.7205829065771611,416.3799890498237,26.6166796182229,4.13214309202292,1
492,"b00000000000000000000000010101000001100000001110000000000110000001110000000000000",5,3380.2097678557802,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,4,1,1,0.7337211978750903,73.35656746238008,34.42885301564959,1.269627584595106,1
493,"b00000000000000011100000000000000100000001001110000001000000011010000000111000000",5,3578.509706832119,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,6,1,-1,0.7312957411904163,256.9984447246876,110.67217803651276,4.283558629444771,1
494,"b00001001000110000011001010101001100000010111010001111101111001100010011110000000",1,4243.545547604903,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",15,4,0,0,0.7497572881115956,30.266918034476213,352.2235810663674,4.402915612475213,38
495,"b00011000000110000000101010100010010110100001010111100010110101000011110000100001",4,3291.207191070267,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",20,14,0,0,0.8725842705557431,8.142310168138382,374.2245807384464,5.764708313976085,1
496,"b00001001001110010111001010100011101001000110110100110101111101100000011000001000",1,4993.444460844408,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",10,1,0,0,0.7361986158503159,351.4078774515864,403.12673234288724,2.68968796892766,39
497,"b00000000000000000000010000000001100000000111110000110111100100000110000000011001",1,4125.226804888237,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",26,2,1,0,0.767770711630157,280.5191960787211,8.131641900628514,5.980069894392738,40
498,"b00000000010000011110000001100000111110001111101000001110000000100000000100000000",5,1490.41856784709,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",20,11,0,0,0.7704770944742816,506.5461312227471,119.76209613269829,5.524725053449218,1
499,"b00000000000000000000000000010000011111100000111110000000111000000000000000000000",5,4487.987886641951,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,7,0,1,0.7142450856596059,262.55678259854557,475.0992191936005,5.052057341524987,1
500,"b00000000000000000000000000100001100011100000001000000011000000011000000000000000",5,2683.546012181613,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",25,4,0,0,0.7540497915546854,67.8864797022731,98.20412942130665,2.2564337541944157,1
501,"b00000000000000000000001000000000110000000010011100000111000000001000000000000000",4,3909.362328514613,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",27,2,1,-1,0.7347823636307117,328.24695594549434,95.85980719548209,3.005197503925211,1
502,"b00000000000001100000000000000001010000000010100000000000000000000000000000000000",5,6362.05005690349,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",28,2,0,-1,0.7184996338156352,89.1090710744331,233.00582648355808,4.229656051080394,1
503,"b00000000000100000000011110000001101110000011000100000000010000000110100000101000",2,4442.602830818615,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",24,7,0,-1,0.7208261664741966,245.174392862403,225.12135391764778,1.5405993997523026,14
504,"b00000010000000001000000010000000011000000000110000001100000000100000000000000000",4,2705.215680242983,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",29,3,0,-1,0.7509352851276104,443.0274722389032,407.8765200031814,0.31674256507002463,1
505,"b00000100000000000100000000100001100000100110110000000000000000000000000000000000",5,9325.84691361642,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",25,3,-1,0,0.7296258803659532,281.73289561600376,465.6321420421959,1.8184242730556321,1
506,"b01000000001000000001110000011101000111110101111111010111111111101101100010010010",1,2016.7005884999437,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",16,12,0,0,0.8681137246424363,214.48031795442435,373.88814828594894,1.7664697565401672,40
507,"b00000000000000000000001100000001111100000011011000110000011100000010010000000000",4,4952.675974145725,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",22,4,1,0,0.7568024854741218,8.803241970135833,240.98633963927318,6.093087141594713,1
508,"b00000101000000000100101110000011111100010111100001011110011011111000111100100010",5,1596.1562912060108,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",14,18,0,0,0.870122100915036,460.7136023632252,473.2808056386677,4.201894172957138,1
509,"b00000001100000010110100110110010110000000010000000001000000010000000000000000000",2,2739.41155007033,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",24,4,-1,0,0.8020966665162935,392.6673403668633,393.21477447554946,2.563985971947307,14
510,"b00000000000000110000000011110000000111000000011000000000000000000000000000000000",5,3965.617892132031,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,5,-1,1,0.716905036378563,369.4348744268676,161.38860186431336,5.295265090157007,1
511,"b00000000000001000000110111000010011011000001110100001011110000000111000000000000",4,1543.2306234555367,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",21,8,0,-1,0.7202593157476885,471.63484849888715,148.72542091296293,2.8167833189313765,1
512,"b01000000000101100011101100011110100001111011110110011101111001000011100000000000",1,3365.5812289029923,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",20,11,0,0,0.7676370270849148,435.99694530303685,439.0506736455774,4.25899358482264,40
513,"b01000000001011010001111101111000101110010011010110000111101100010111110000001111",2,3413.0524646392428,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",14,18,0,0,0.9710009833652175,127.38727455614917,3.461291262442112,3.9916326436770495,14
514,"b01001000000000100000011000000011000000100001110010000101000100000001110000000000",2,1787.93996664926,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",23,5,0,0,0.7685930392401842,337.811167504401,268.4748400586664,2.7672180128128234,14
515,"b00000000000000000110000000010000101011000011100000101000000000100000000010000000",5,2589.19991147964,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,6,1,0,0.7455778123634748,112.46502245465915,227.66652270158133,3.4767644250699767,1
516,"b00000011000000001100000010100001001000000100110000110000000000010000000000000000",5,1781.413422501786,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,5,0,-1,0.7999323523730235,275.8963791850452,70.98374929510469,6.211508601865562,1
517,"b00000000000001110000000110000000011110000100111000000011000000000001010000001000",5,1546.9888904171626,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,8,0,1,0.7391331662194154,180.37360621278035,231.53438599857142,4.354771560691761,1
518,"b00000000001110010000101010100001000011000111110000101111101101100010011000001000",1,3566.9922948336307,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",16,2,0,0,0.8427534159836085,207.78221424688562,393.88557378647477,5.72103961807654,40
519,"b00000000000110000000000001100000111001101111111010100000011000000000000000000000",5,3641.7823751223327,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",19,7,-1,-1,0.6954602545706109,145.50463135418158,233.97600242262263,0.8813569307034219,1
520,"b00100000100000000010100001000011000110110011000011000011000000010010011000000110",2,2827.5175433058284,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",15,2,0,0,0.7835393212940496,179.42344242699986,339.23742453756074,4.646976788259915,14
521,"b00000000000000000100000001101001010110100001011000111010010001111110000100000000",5,1933.4126782829935,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",20,12,1,0,0.7991561055885747,492.74604293708006,187.42435385501952,4.544036309722802,1
522,"b00000000000000000000001000000010001001010001100000101101000000000000000000000001",1,1895.4688213842123,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",32,0,1,0,0.8147996412273936,32.64977109144969,463.6993708553084,3.1084877856737334,41
523,"b00000000000000000000000000000001100000000111000000001110110001001110000000000000",5,3765.499842859168,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,5,1,-1,0.7210559232784381,13.602641342611324,51.39785853354409,3.291301782916131,1
524,"b10011000001100000010111111111110101000001011110000000001111000000000000000000000",1,2598.6923216387027,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",22,6,-1,0,0.7924947387025716,431.3146982908385,84.25450378784949,2.1448476274529367,41
525,"b00001000011000000010110110111110111101100001000111111111010000000100110000000000",1,2303.443524375021,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",18,7,0,0,0.7553050248552481,27.880232264461156,238.33521775190633,0.7700897530561917,41
526,"b01000000001000100000111100000000111011110110111000000011101000000111000000000000",5,2996.1799760866315,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",18,12,0,0,0.7742665953569864,347.2129449128373,40.82762780185063,1.7428468824853582,1
527,"b00000000000000101000000011001001101111001011111000010100000000000000000000000000",4,3138.774174806326,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",23,6,0,0,0.7452107637301878,420.5780389392973,150.82910786778473,0.5810817128270185,1
528,"b00100000000111000000000100000010000100000101100110011010011100001001010000000010",5,2070.4907280541233,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",21,11,0,0,0.8133377967288912,211.20396744890635,342.35831117966427,4.599464232173265,1
529,"b00000000000010000000000011000000111100110000111001000000111100111001110000000001",5,3719.611572650868,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",19,11,0,1,0.7608683431122842,442.1382663331995,420.8818788363711,5.473017296497813,1
530,"b11101101110110100110111000010101001100011111000110011000000100000010000000010000",5,1084.0491821655664,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",17,18,0,0,0.9258604019752609,410.3239490461289,464.5338794826575,0.22687170622199093,1
531,"b00000000000000000001000000000000110000000000000000000101110000000110000000000000",4,1465.6267662099303,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",30,3,1,0,0.7035180902793352,155.97028522760095,222.3532663861724,1.6032169119528352,1
532,"b00000010000011000000000100000000101001000000000010000000011000000110000000000000",5,3815.2824557232843,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,4,0,1,0.7206180979889573,200.25482148553925,448.10104927870066,3.883825369580123,1
533,"b00100000000101011100000101000011101100001011001100100010111000101000011010010000",0,1712.2447354084215,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",22,11,0,0,0.8249621391776857,361.37865670197374,127.55906470159155,5.258231677552658,10
534,"b00000000000000100000001000000000000000100000000000000001100000001010000000100000",4,1205.4037930597449,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",29,1,1,1,0.7108040169462548,28.410050875180726,274.7087775556556,6.247298201388824,1
535,"b00000000000000000010000011100000111110000110000000111000000000100000000000000000",5,2222.7834836943653,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",25,8,0,0,0.7409205818767863,308.04138224764176,76.84480548320425,0.32797893167031233,1
536,"b01000000001100000000010110000000110000000001100000000111111000000111110000000001",2,2239.4445725495025,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",24,10,0,0,0.8086345003593042,352.36949377765694,472.63619646703347,5.311232898824338,15
