Cluster ID,Binary String,ID,Match Score,Exact String,False Negatives,False Positives,Row Shifts,Column Shifts,Fit Quality,X Position,Y Position,Theta,Group Number
667,b01001100101000111011000000000000001001000101000100001000011100110000010001100000,1,5295.600942,b11001110101000111111000000100000101111000111010100001000111100110000111001100000,12,0,0,0,0.8279773914,351.4824705,358.0505741,1.142353768,34
668,b01000110101000011110000000100000101110000011010100001000110100110000010100000000,1,5761.332437,b11001110101000111111000000100000101111000111010100001000111100110000111001100000,11,1,0,0,0.7879772056,270.1797139,166.5332965,0.363376696,35
669,b01100000000011000000000001000000000110000000011010000000000000110000011100000000,3,4875.263868,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,8,4,0,0,0.7513020993,338.3769552,33.00563398,3.268659065,95
670,b00000100110000011100000000000001000000001011000000000000000000000001010000010000,3,3571.481918,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,8,2,0,0,0.8682962207,417.0016069,122.7104583,4.619429233,96
671,b00000000000001010001000111100001011101100101010010011100011000000000000100101000,2,1485.488586,b10111011111001011111000111010001100000111000010000110001000000110000010110011100,24,13,0,0,0.7960006885,489.6463521,161.0654243,1.799467369,116
672,b00001000101011111000110001000000000100010001010110001110111001110001000010000100,3,3164.637718,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,8,18,0,0,0.8839536088,260.0834959,77.18807045,4.204836352,97
673,b01001000001110100001011100000001111111000001100000001111000100011010010000000110,3,1606.297848,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,8,19,0,0,1.060700803,489.5530475,120.7583835,5.911302178,97
674,b00101010000111100000000001000010110000000001010000000101000001000001000000000001,3,680.5872725,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,13,12,1,0,0.9975240958,383.460084,437.1184949,3.532340826,97
675,b00110000100000000110000010001100001000011100000110001001100010011010011111000111,2,5051.297062,b10111011111001011111000111010001100000111000010000110001000000110000010110011100,9,2,0,0,0.8170501754,496.7780752,389.585262,3.835896654,116
676,b01000000010100000101000000000011011100000001101000100000000000000101010000010000,3,4172.102873,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,10,9,0,0,0.758733949,129.5576902,152.7041404,1.662959676,97
677,b00110000100010000110011111110001101111000110110000000001000000001101100100111100,3,2674.683388,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,10,24,1,0,0.9140299043,127.3083088,214.5649414,1.866461277,98
678,b00000000001110000000100100001100011100010100000111000010011000000011100010000010,0,3439.749522,b10001000101011100011100100001100010101110100001110000010011001000010110001011000,15,6,0,0,0.7842908309,239.7224682,442.177057,4.121447669,28
679,b01001001000110100100001100100101111000001100111001100000100001000010010000010000,0,1924.351778,b10001000101011100011100100001100010101110100001110000010011001000010110001011000,16,11,0,0,0.9267323462,415.4244068,154.0784853,4.498849214,28
680,b01000000001010000000001001000000001010010000010000000000000001101000011100000000,3,5609.508958,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,5,1,0,0,0.6994816354,20.52641141,202.3816669,3.889223083,98
681,b00000000000010000000010000000011011111000011111000000001000000000000000000000000,3,2058.780545,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,15,11,-1,0,0.718418797,385.4346249,351.161244,4.660593099,99
682,b00000000111000001110000000000001001000001001010000000010000000000001000000010000,3,4147.844873,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,5,0,0,0,0.7604963701,338.9128064,259.5244406,0.8326642622,99
683,b00111001001000000000000010000100001010010000000100001011100011110110011111001100,2,4117.183169,b10111011111001011111000111010001100000111000010000110001000000110000010110011100,10,2,0,0,0.8225697758,454.6743981,163.0961607,1.231512726,117
684,b01001110100000001111000000100000101101000011010100011000111100100000011001100000,1,5533.830527,b11001110101000111111000000100000101111000111010100001000111100110000111001100000,8,1,0,0,0.8078173561,242.9218762,65.9437158,0.054895268,36
685,b00010000000000010000000001111000011000001111100000000100000000000000010000010000,3,2293.372018,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,13,10,-1,0,0.7699391975,87.53565291,282.6966688,3.286428219,100
686,b01001000000011000000000101000000001010000000111011000000001000010000000100000010,3,3786.235132,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,9,7,0,0,0.7275430206,400.9428526,105.213574,1.238171161,100
687,b00110001001000000110000000001100011000011100000110001001000011011010011110001101,2,5280.097401,b10111011111001011111000111010001100000111000010000110001000000110000010110011100,9,2,0,0,0.814762822,317.220591,440.6825649,4.010085653,118
688,b01010000101101000010110000100101100110000111000000000110001100000100100010010110,3,1638.658094,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,10,19,0,0,0.9839407883,483.5795904,270.6447841,1.693806897,101
689,b01000100100001000111000100000000100000000001000000001000000000100000000000010000,3,2101.069502,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,14,8,0,0,0.8477388604,133.5188284,249.4642941,5.7042029,101
690,b00000110000100100100001100001000010010001111100001100010100011000010000100011100,0,1758.314694,b10001000101011100011100100001100010101110100001110000010011001000010110001011000,17,11,-1,0,0.828828846,290.8585424,461.6801786,2.71139088,28
691,b00000000001001000001100000100000000100000011001000000000110010000000000000010110,0,2443.147799,b10001000101011100011100100001100010101110100001110000010011001000010110001011000,24,7,-1,0,1.0067073,51.58246209,189.0036855,5.142120485,28
692,b01110000000000101000000101000000011100010000001000010010001000100011001000010000,3,1805.171973,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,12,13,-1,0,1.108414144,462.2256765,174.1580417,0.8572318925,101
693,b01000110101000111111000000100001101111000111010100000000111100110000110001100000,1,5853.48945,b11001110101000111111000000100000101111000111010100001000111100110000111001100000,4,1,0,0,0.8827579796,455.4262679,253.9242752,3.150771088,37
694,b00010001101000000111000010001000001000011100000110001011100011111010000100001000,2,3982.794936,b10111011111001011111000111010001100000111000010000110001000000110000010110011100,11,2,0,0,0.882995268,296.171833,62.49713861,5.340876972,119
695,b00000000000000000000000100000001111100010101110010000000000000000000000000000000,3,1728.928071,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,15,8,0,0,0.6351659833,166.0771716,241.5654965,0.711803013,101
696,b11001110101000111111000000100000001110000111010000001000111100110000100001100000,1,6123.060281,b11001110101000111111000000100000101111000111010100001000111100110000111001100000,5,0,0,0,0.8822819556,243.9715543,320.3708621,1.090610713,38
697,b00000110000001011000000111000000001000000000000000100000100011001101000011010010,3,3311.851383,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,11,12,1,0,0.858049586,140.1608138,298.6425983,0.6263295699,101
698,b00110001000010011110011111110001111010000100100000000010000110011111110100100000,3,2613.77626,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,8,23,0,0,0.9392975384,381.4510593,63.95115032,1.589656584,101
699,b00100001000110100000010000100000000011110000110010000000010100000000011000000100,3,5828.107012,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,11,11,1,0,1.117189824,119.5923859,492.3110926,2.642500632,101
700,b00010010001001000110011111000000110001101110111000100000101011000111000100010000,0,3974.414895,b10001000101011100011100100001100010101110100001110000010011001000010110001011000,7,6,-1,0,0.8242684222,422.580124,61.65164792,5.915735531,28
701,b00010100000000010000000001110000000010011000011000010001100000100010000000000010,3,3585.58193,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,14,12,-1,0,0.8972846738,351.4435618,264.8248962,1.079023815,101
702,b01100001000111000001001000100000100100011100011100110000100101000111010000010001,0,2410.027812,b10001000101011100011100100001100010101110100001110000010011001000010110001011000,14,10,0,0,0.7459857312,4.148321537,482.9608976,0.1637785252,29
703,b00010101000000000000000000000000000000000000000000000000000000000000010000000001,3,7202.401165,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,18,4,1,0,0.8234635171,75.51881934,118.987087,1.331936951,101
704,b00110000100011000110011101110001101100000000010000000010001010010101101100011100,3,3391.379247,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,8,19,0,0,0.809897966,38.83565944,259.9527253,4.421673711,101
705,b01001000000010000000000000000000000010010000011010000000000001111000001100000000,3,4985.676579,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,6,1,0,0,0.7704419,460.4048705,54.59327849,5.548666309,101
706,b00000100100010100001000001000010000000000000110010000101101000100000000010000100,3,5256.681179,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,12,10,0,0,1.072299414,296.8327482,281.5124586,1.184806588,102
707,b00000000000000000000000000000000010000000001100000000000000000000010000000000100,3,3081.137398,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,18,4,-1,0,0.7101802399,327.6995476,325.321593,3.016121499,102
708,b00110011101001010010000101010001000000011000011000110001000001100010000011111000,2,2160.397084,b10111011111001011111000111010001100000111000010000110001000000110000010110011100,13,5,0,0,0.8634210578,310.5108262,182.3244003,3.585098499,120
709,b01100000000010011000101111100011011000100001000000000010011000011100011100100000,3,2287.3151,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,10,18,-1,0,0.8387056207,429.6719894,403.8064491,1.88173525,102
710,b00010000100010001110000000110000001000100100100010000000011100100010010001001000,1,4232.850945,b11001110101000111111000000100000101111000111010100001000111100110000111001100000,23,8,1,0,0.8513263536,251.0187068,106.4948842,0.7828607227,39
711,b00000000000000001010100010000011111100001001111000010001100000000000000000000000,3,2685.163764,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,12,11,-1,0,0.7239037194,441.7398766,450.5998388,5.819950821,102
712,b01000000000000000000000000000000001000000000111100000000000000000000000000000000,3,2204.160837,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,16,3,0,0,0.7079810008,356.127475,208.5464508,3.744056403,102
713,b00001000000000000000000011000000001010010000010010000001000001111000011100000000,3,5904.519419,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,5,2,0,0,0.7364318839,178.7486255,376.148758,2.071734051,103
714,b11100000100110000000011001100000000000010111000001010010011000001010000110010000,3,2820.424157,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,13,18,0,0,1.116213739,353.7983371,370.3092442,0.2741335847,104
715,b00010001101000000100000010001000001000011100000110001010100010011000001111000000,2,6252.511835,b10111011111001011111000111010001100000111000010000110001000000110000010110011100,13,0,0,0,1.072436714,223.7084017,360.6958849,3.254326514,121
716,b00100000010100000001000000000001000000000010000000011000110000010100101000111000,3,2715.851116,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,15,13,-1,0,1.166503188,59.51049782,412.5910176,0.7442892865,104
717,b01001100000100010000000110010000000011000010010110011110000000011000000000000000,3,2496.870362,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,12,13,0,0,0.7287606059,362.5668581,185.9184271,3.211072245,104
718,b00001000000011100001000010000000001010010000010000000000000011000000011100000000,3,3620.44353,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,7,3,0,0,0.7883140832,156.4479791,265.6901056,1.138665523,104
719,b00110000100011100011000000000000011111110000111010011111000000111100001000000001,3,2392.541046,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,7,18,1,0,0.7451398977,201.1627987,297.3688567,5.782560512,105
720,b00010000010011100000000011000100001010010000011011111111000100101100000000110000,3,2791.906437,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,9,17,1,0,0.7698559309,401.7981306,119.7327886,3.801487853,105
721,b00000000000000100011000010000111000001100110111000110111100111110011010000000000,0,1717.952734,b10001000101011100011100100001100010101110100001110000010011001000010110001011000,16,12,0,0,0.7605035158,501.2383968,271.9991508,2.110143343,29
722,b01001100000000000000000001001001000000000000000000010111100011101000100001000000,3,5006.21144,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,13,11,0,0,0.7809127907,364.9970562,502.4482131,2.31382321,105
723,b00011010000001000010011001000001010000001110111000100001100011000011000100010000,0,5431.351259,b10001000101011100011100100001100010101110100001110000010011001000010110001011000,9,2,-1,0,0.7576921449,374.8487418,209.8915757,1.406917471,29
724,b00110001011001011011000111010000100000111000010000010000100000100000010010011100,2,5518.950933,b10111011111001011111000111010001100000111000010000110001000000110000010110011100,10,1,0,0,0.9112439239,268.425843,190.8953744,0.800225342,122
725,b00010001001000000100000010000010001000011100000010001001100011010000011111001100,2,4349.29926,b10111011111001011111000111010001100000111000010000110001000000110000010110011100,13,1,0,0,0.7461973274,320.5798633,242.2314719,1.358112578,123
726,b00110000010100000110000001000001010110000001110000001010111010000001010001000110,3,1461.730704,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,8,14,1,0,0.9433216744,120.1958867,194.3512698,2.68819027,105
727,b01000110101000111110000000100000101101000111010100001000111100110000110101100000,1,5700.45286,b11001110101000111111000000100000101111000111010100001000111100110000111001100000,5,1,0,0,0.7968568065,321.1504815,501.1503072,1.069409144,39
728,b00001000001010000000000000000000001010010000011001000000001001101000011100000000,3,3880.598608,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,6,3,0,0,0.7481849018,277.2943021,385.7018882,2.39930157,105
729,b10010010000111000000011101001011010000010000110100100001100010001110100000100000,0,2076.812776,b10001000101011100011100100001100010101110100001110000010011001000010110001011000,17,12,-1,0,0.8720522841,259.3449769,234.050991,0.9500733702,30
730,b00001100011011111000110001000000000100110001011011000111111000111001000010000110,3,2502.137777,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,8,22,0,0,0.799656211,411.2763728,162.7761002,3.852215845,106
731,b00100001100100000111000010001100000000011100000110001011100001011010010100001101,2,2185.839087,b10111011111001011111000111010001100000111000010000110001000000110000010110011100,11,3,0,0,0.7959948573,338.4435638,237.3703314,2.726750683,124
732,b01000000001010000000001100000000001110000000010010000000000000111000011100000000,3,4519.331873,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,6,3,0,0,0.731193779,338.9359364,485.323446,0.7496672046,106
733,b00010100000000110100000000111000000101110000100001000000001000000000000000001000,3,1691.657515,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,17,14,1,0,0.7895401741,349.9720903,510.2264366,2.02920796,107
734,b00110100101001000110000000001100001000011100000110001011100011010000011101001100,2,4872.876459,b10111011111001011111000111010001100000111000010000110001000000110000010110011100,10,3,0,0,0.887625638,237.2159616,246.0582446,1.473075892,125
735,b00110000000010000110011110110001011010000000110000000010000000011001100000010100,3,4521.004771,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,11,16,0,0,0.8753251172,387.029992,273.698455,3.154724914,107
736,b00000000000111110000000110000000001110010000110000000000000000110001000000000000,3,1239.650571,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,11,8,0,0,0.7693676321,62.35625635,11.79001381,2.308321576,107
737,b01010010001010000000010000010001001001000100100101010000001000100100000000001000,3,3340.979858,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,14,14,-1,0,1.059882501,218.8202258,322.1914294,4.225526223,108
738,b01000000000000000000000001110000100011110011000010000000000000000000000010110000,3,2810.764848,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,14,10,1,0,0.8200581644,316.805983,154.5968423,6.179655114,108
739,b00000000000000001000000000001000000000000001011000000000000001110000000000000000,3,1910.309729,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,15,4,-1,0,0.7299655699,39.0511025,136.1607966,0.4857693878,108
740,b10000000101010000000010011001001100000010000000000111010011000001010000110010100,3,2717.457203,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,13,17,0,0,1.316151205,39.03345,198.2970993,0.1369512848,109
741,b01001110101000000001000000100000101110000011010100001000111100010000011000100000,1,5883.009862,b11001110101000111111000000100000101111000111010100001000111100110000111001100000,11,0,0,0,1.092274379,212.1495663,111.4892291,-0.042982306,40
742,b00000000000000000000000010000000001110010010001100000100000000000000000000000000,3,2503.578772,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,16,6,1,0,0.6674972966,42.90634794,269.5993549,3.408685379,109
743,b01001000000011100000000001000100000110000000011011000001001001111000001101000000,3,4500.188004,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,5,8,0,0,0.7399936725,52.33562336,76.49704919,5.471148104,109
744,b11000100001000001000001100110000101010000011111111101000000010110000000011000000,3,2821.575096,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,11,19,-1,0,0.8790885067,141.2134501,375.9811474,3.867622953,110
745,b00000000000000000000010110001111101011111000110010011100000111100010000000000000,3,1921.759976,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,12,18,1,0,0.7172812496,318.0499794,198.0137313,1.584829283,110
746,b00111001001000000100000010001100001000011000000110000011100011010010010110001000,2,4411.539707,b10111011111001011111000111010001100000111000010000110001000000110000010110011100,11,0,0,0,0.9377254257,36.50839039,46.83033133,4.897215953,126
747,b00000000000000000000001000010000010011110001001011000000001000000000000000000000,0,1405.541294,b10001000101011100011100100001100010101110100001110000010011001000010110001011000,25,5,1,0,0.7315281539,349.7939049,313.3470264,1.646699875,30
748,b00001000101010010000000000000100001100010011100001011000000000010100100000000100,3,2730.010806,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,13,13,0,0,0.897934386,464.081933,383.3386795,1.807616388,110
749,b11010010001010000100100000010011001101000110000011111000000010010011001000010100,3,3131.924653,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,12,21,-1,0,1.151790336,291.3355512,214.3603495,3.503234475,110
750,b00010010001001000010011001000001000000101110001000100000100111000111000100010000,0,5230.152044,b10001000101011100011100100001100010101110100001110000010011001000010110001011000,8,0,0,0,0.7594169474,283.6948586,272.8964517,1.273478689,30
751,b01000111000000001101001011100001111110000010010100001000011110100000110011100000,1,2998.450252,b11001110101000111111000000100000101111000111010100001000111100110000111001100000,13,8,0,0,0.9332582131,163.5677619,85.58844236,1.288835972,41
752,b00000100011100000100111100010000100011100001100100000100000011111000010101100010,1,4364.790863,b11001110101000111111000000100000101111000111010100001000111100110000111001100000,8,0,0,0,0.8720511694,260.70575,473.418175,2.519173415,41
753,b01000000001011000001000001000000000010010000010010000000000001010000010100000000,3,5090.991738,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,6,1,0,0,0.6780464606,184.997197,212.4973453,0.9896076156,110
754,b00000000001101000000011000000001010000101100101000100000100011000111000000010000,0,4895.867444,b10001000101011100011100100001100010101110100001110000010011001000010110001011000,12,0,-1,0,0.701901986,120.6030278,136.5291634,3.166467456,31
755,b00000111000100100000001100100101100100001110010011100000100001100011000100011101,0,2391.800689,b10001000101011100011100100001100010101110100001110000010011001000010110001011000,16,13,0,0,0.8154542419,193.421711,322.7269901,6.099289143,32
756,b01001000000000000000000010000000001010010000000000000000000001101000011101000000,3,3318.21676,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,8,2,0,0,0.6927119115,207.8638883,331.7234174,4.542827536,111
757,b00000000001000011110000000000001000000001001010000000011000010000101000000010000,3,5700.169214,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,5,1,-1,0,0.7132960965,126.7466294,174.223257,3.001180332,112
758,b00001110000100000010011001000001110000001110101000100000100111000111010100000000,0,3895.921379,b10001000101011100011100100001100010101110100001110000010011001000010110001011000,7,1,0,0,0.86620483,351.6831228,88.13623063,4.667581106,32
759,b00011001101000000000000000001100001000001000100110000011100011011110010100001100,2,4771.785447,b10111011111001011111000111010001100000111000010000110001000000110000010110011100,13,2,0,0,0.984279527,375.0612305,490.7135985,2.893612945,127
760,b00000001100011100000000011001000001010010000111000010100000000111000000000111000,3,2213.991333,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,9,12,0,0,0.7737200964,137.3849501,510.037013,4.577546657,113
761,b01000010001000010000111111000010111000001001000000000000111000111010010001000000,3,686.6160336,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,11,17,-1,0,0.8272319467,429.4564055,44.1762742,2.249217485,113
762,b01000000000010100001000001000000001110000000000010000000000001111000011100000000,3,4838.26548,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,4,1,0,0,0.7354876571,336.1165559,270.4370856,4.558240291,113
763,b01001111100000001101000011100001110111000110000100111000011000101001100011000000,1,3194.607919,b11001110101000111111000000100000101111000111010100001000111100110000111001100000,14,10,0,0,0.9146766395,166.9165604,260.0219651,0.2212130076,42
764,b00011110000000000000000001011001000111000100000111010000001000000000011101000101,3,2565.983578,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,12,16,0,0,1.184702668,229.4817971,419.0733812,6.092687479,114
765,b01001000001011000001000010000000001010010000010010000000000001111000010100000000,3,3655.292901,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,3,2,0,0,0.8137378829,120.8353502,199.0515,0.2853463137,114
766,b00100001100000001000010000011000000100110000010001000000100001010000000100010000,3,978.0297514,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,14,12,0,0,1.163748625,468.2878947,426.8906813,3.085980586,115
767,b00000000000000000000000011000000001111100000011100000000000000000000000000000000,3,7354.313257,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,15,6,1,0,0.6997811813,183.1701938,37.78367801,4.98376575,115
768,b01101000001010100000001001000000001110000000111101000001000011111000101000000010,3,3578.418563,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,5,11,0,0,0.7702643442,97.06957993,15.16169173,5.655265127,115
769,b00000110001100001100011100000000100010100011110000000100000011011000010101110010,1,5213.2695,b11001110101000111111000000100000101111000111010100001000111100110000111001100000,9,0,0,0,0.7843181062,193.9188676,493.6825516,3.506197157,42
770,b00011001001000000100000010000100001000000100000110001011000011010000011101001100,2,3812.526676,b10111011111001011111000111010001100000111000010000110001000000110000010110011100,13,0,0,0,0.9065331359,297.0554483,328.5180359,2.09318366,128
771,b11011000001011000000110000001001101100100110110001110000000000010001001000011100,0,1911.028447,b10001000101011100011100100001100010101110100001110000010011001000010110001011000,17,13,-1,0,1.028279605,394.8151128,114.3788448,6.065963352,33
772,b10001000000011100010000000010010101000100000001111001001110001001110000100100100,3,2970.842445,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,11,18,-1,0,0.9824191367,280.3980846,225.1770691,6.037279809,116
773,b00101000001101100011000100000100000100100000000000000000011000000000100000010100,0,2269.319572,b10001000101011100011100100001100010101110100001110000010011001000010110001011000,18,3,0,0,0.8623613212,70.88056226,288.510938,0.4661229542,33
774,b00111001101100000100000010000000001000011100000010001101100011011110010101001100,2,4235.290102,b10111011111001011111000111010001100000111000010000110001000000110000010110011100,10,3,0,0,0.8966715575,469.8125901,54.54009373,3.244311529,129
775,b01001000000000100001000000000000001000010001100010000000000000011000010100000000,3,5111.213966,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,8,2,0,0,0.7308632687,324.4469906,219.2986421,2.777868596,116
776,b01001000000000100000000001000000001010010000011010000000000001111000010100000000,3,4498.010436,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,4,1,0,0,0.7109327898,90.25656764,172.4003562,3.932001377,117
777,b00110000001000000000000010001000001000011100000100001011100010001110001010001000,2,4988.166493,b10111011111001011111000111010001100000111000010000110001000000110000010110011100,16,1,0,0,1.040439583,295.1338832,491.8422608,4.730388682,130
778,b00110000100010000110011110010001101111000100110000000000001110000001111100101000,3,3066.03774,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,10,21,0,0,0.929326364,146.6582907,243.4968862,2.716362325,118
779,b00111001101000000011000010000100001000011100100100001001100011110110010110000000,2,4468.032678,b10111011111001011111000111010001100000111000010000110001000000110000010110011100,12,4,0,0,1.002243221,312.2798753,330.3147628,1.64386348,131
780,b10111000101000000011001100011110000101100000011000100001110000101101000010110000,3,2314.295669,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,12,23,0,0,0.9065376485,367.4000468,287.5870653,4.755821034,118
781,b00000000000000010001000000000100100100001111110000011000000000000000000000000000,3,2439.020641,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,15,9,1,0,0.6925651423,231.9732807,222.5312733,5.093916756,118
782,b00111001001000000100000000001000000000011100000110001011100011011010011111101000,2,5031.0139,b10111011111001011111000111010001100000111000010000110001000000110000010110011100,9,1,0,0,0.839986395,309.6668831,336.85588,2.431796802,132
783,b00110000010011000011000011000100001000001000111001011011111100011000110000100000,3,1339.005019,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,12,22,1,0,0.829174986,475.0049108,109.688242,4.9238544,118
784,b00000000000000000000000000000000011100000001110000001001010000000000000000000000,3,3141.507344,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,16,6,-1,0,0.7330235228,406.2147466,23.14718919,1.968589689,118
785,b00101101000000110010000000100000000000110000000111000000000000100000000000100000,3,1908.376106,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,14,10,1,0,0.8319333165,493.6326575,162.0165388,2.83627449,118
786,b00001100001111110000110010000000001100010001110010001111111001100001000111000110,3,2285.836831,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,8,22,0,0,0.8408638545,179.5248723,468.1961226,4.26384249,118
787,b11000011000000001000010110000000000111000010010101000010000001110000000001000000,3,3454.065377,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,13,14,-1,0,0.8987839241,195.2530885,143.6366934,2.665624639,118
788,b00110001100000000011000010011000001000011100000100000001100011001110010011001101,2,3429.029331,b10111011111001011111000111010001100000111000010000110001000000110000010110011100,13,4,0,0,0.9345568946,445.3033507,485.2465504,4.921045814,133
789,b00010010100001001011000111010000100000011000010000110001000000100000010110000100,2,4798.514877,b10111011111001011111000111010001100000111000010000110001000000110000010110011100,13,0,0,0,0.800754885,20.65799263,383.679762,4.714606284,134
790,b00101001100001100000001100100111111000001100011101110000100001000111010000000101,0,2155.058071,b10001000101011100011100100001100010101110100001110000010011001000010110001011000,14,13,0,0,0.8335548512,327.3040629,481.0706484,5.470220965,33
791,b00100001101100000101000010001100000000001100000110001011100001011000000010000100,2,4089.235714,b10111011111001011111000111010001100000111000010000110001000000110000010110011100,15,2,0,0,1.045559668,6.405915153,181.2820383,5.673431848,135
792,b00000000101000011110000010000001000000001001010000000001000010000101000000010000,3,4662.311234,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,5,2,0,0,0.7300124198,167.2780581,108.3429875,5.649505575,118
793,b00100000100000011001000101000001001110000100011001000000001100000000110000000010,3,1684.453972,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,11,12,1,0,0.8350074268,48.71174083,405.9185125,1.904805715,119
794,b01100000000011000111000010000000011111110000010000111100000001111000010000100110,3,2233.876476,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,7,16,0,0,0.7847748042,453.4413623,355.0201188,3.177280959,119
795,b00000010000000001100000000000101010010000001110001001100010011110001001000000010,3,2842.805754,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,13,15,1,0,0.7764998911,423.5983595,340.3020844,4.164257259,119
796,b00100000001000000000010000000000000000000100010000001001100000000011110000000010,3,3023.780464,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,14,8,-1,0,0.8958563928,304.0795134,281.8094311,2.081076668,119
797,b00001000000010000001000001000000000010010000010010000000000000100000010000000000,3,3820.250863,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,9,0,1,0,0.694183503,316.1469667,467.1563271,4.994531056,119
798,b00000110001101100100011101001001000100001010110011100110000010000100101000110010,3,936.178145,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,9,20,-1,0,0.852450526,98.32175213,504.5305301,2.266619937,120
799,b01101000001011000000000001000000001010000000011010000000000001010000001101000000,3,4428.259026,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,6,4,0,0,0.775633003,395.2200491,470.8027457,5.324959341,120
800,b01011100000000000001010000001100000101011001011111010000100001000111000000100000,3,1363.215246,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,12,18,0,0,0.9744994064,457.2962428,104.5936585,2.377956019,121
801,b11010010001010000000000000010000001000000110000011110000000000000010011001000100,3,3362.936767,b0100100000101010000100000100000000101001000001001000000000000111100001110000000,12,12,-1,0,1.257161446,105.4922026,219.7653772,1.555566096,121
