"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
583,"b00100001100000000100000010001100001000011000000010001011100000011110010011001100",2,5663.297624283254,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,1,0,0,1.0956475748489025,221.42560608280814,9.51661621172901,3.908326688603606,98
584,"b11001010100000111100000001100000101111000111010100001000001100010000111001100000",1,6161.355599504335,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,1,0,0,0.9886901499377464,325.5488151484574,19.517897242797755,3.226180643786867,79
585,"b01001000001000100000000000001100001000000000111010010001111010000010010000000001",3,973.2864565656007,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,12,0,0,1.0074073294816352,368.4682668292333,236.27950045873249,3.3162251724870546,28
586,"b10101000001011100010000100001000001000110000010110100101010000000111000110100110",3,2403.6826274066907,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,19,0,0,0.8341326935517244,85.37256633369684,192.81704612931185,4.010609615772242,28
587,"b00010011000001011011001110010001100000011000010000110001000010100000010110000000",2,4787.763710111376,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,2,0,0,1.0975216390852025,167.42271018086936,464.84413368531773,2.0123216364461793,99
588,"b00001000001000000001000011000000001000010000010011000000000001111000011101000000",3,5412.203951074027,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,3,0,0,1.127217656456899,377.772302422958,475.03952151362563,1.7241075961574706,28
589,"b10001010101000001011000000100001111111000110010100000000011000100000111001100000",1,6168.531564475411,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,2,0,0,0.9255827620534609,36.46114796875863,360.644833198257,0.3963392283778311,80
590,"b00000010001100001100111000010000101011100011010100000000000011011000010101110011",1,6302.36991135039,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,0,0,0,0.7361457761023817,285.10866351286467,76.8349934645839,5.539086440244813,81
591,"b00110111101000010100000000000000110000001100001000011000000000010000000010010010",3,881.2367867947981,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,13,0,0,1.0085815566903604,357.7238767020059,402.29034244079725,2.8409266101349075,29
592,"b00000110001011000110000000010000000000100000100001110110011000111110000000101001",3,2126.9275118335418,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,20,0,0,0.925549251152845,88.92598059947947,386.19726259645563,2.390318033940612,29
593,"b01001000100001000000011000000100100100000011000000101000000100000001001100111110",3,3421.5277036793514,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,18,0,0,1.3629728333459221,137.2957831880592,286.1253613265279,2.2405952163084866,29
594,"b01000000001011000000000111000000001010010000000010000000000001111000011000000000",3,5682.851768046007,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,3,0,0,0.7978986862512014,372.1025757589674,65.08446472448429,1.2268553051618847,29
595,"b01100001000010001110001111100110011010001100100000000010000010011011111000001000",3,1664.0083124863152,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,21,0,0,0.9035950909519814,435.99115888626505,168.09425390506743,1.1244965489420782,30
596,"b01110001101000000110000110001100001000101100000100001011100011111010010100001101",2,4521.563234330542,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",8,4,0,0,1.037475616591928,441.67224983567314,197.8781970053538,4.081794779723829,100
597,"b01100001100011001000011110000011001100000000100010000011011000011110101100110010",3,1937.042161208309,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,23,0,0,0.9550574967305393,68.97022585489019,93.03431461726247,5.656162126542563,30
598,"b00010001100010000010011000010000010011100001000111000011010000000011000010100011",3,800.223129669824,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,19,0,1,1.0800706326417056,508.47099253547634,120.25356172427102,0.9394570181266544,30
599,"b00110001001000000000000000001000001000011100010010001011100011111000011111001000",2,6172.429059427683,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,1,0,0,0.9918689235323128,334.04216809332803,449.2544865086823,5.801510826548256,101
600,"b10001000101001100001100100001100000101110100000010000010001001000010110000000000",0,5017.50523745839,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",9,0,0,0,1.1764999493279584,72.52958193954872,339.9558332493784,0.500801714339459,18
601,"b10010000000100000011010000000000110010000011000000000110001100000101010000011000",3,2281.279262554071,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,13,0,0,1.2268812973000494,39.63954234772711,104.97629653114444,1.8099520188649367,30
602,"b00110001101000000100000010001000001000010000000110001001000011011110001111001001",2,5901.748391497276,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,1,0,0,1.1277604666659449,232.0224236915326,151.85730692792907,3.8594995055035697,102
603,"b01100001001010000000110000010000001001001000000100001000011100000111111001011000",1,2199.367623664429,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",23,12,0,0,1.2194598859007582,481.0544511250486,224.5186841615646,3.704635384403574,82
605,"b00000001100110100100001100000100100000000111000001110000110001000000000100010001",0,1633.4882943789464,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,10,0,0,0.9942836464819916,43.57655419253612,464.9280528518523,2.1014781485612293,19
606,"b01101001000001000000011000001001001100101011000011101000000100010001001000111100",3,3637.374690725211,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,21,0,0,1.3140303647197416,271.00027610263584,146.91257777392636,3.06343303454455,30
607,"b00000110001100001100010100010000101011100001110100000100000001111100010101110011",1,6240.716891159308,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",5,0,0,0,1.0039053969597798,406.65896664936565,28.29814273026492,0.10748164333277346,82
608,"b11001110101000000011000000000000101111000011010100001000101000110000111001100000",1,6902.705836020984,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,0,0,0,1.0716492384649237,210.61382165310474,156.13880007995314,3.458584413449292,83
609,"b00011001101000000000000010000100001000011100000100001010100010001010011111001001",2,5301.913055752292,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,0,0,0,0.9812274784566064,351.21681997268644,65.27025228306867,2.835669898900078,103
610,"b01100000000111001100000100001000010001001000100000110011101100011111001110010000",3,715.7851013173752,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,22,0,0,0.9859444053899948,297.5914660300671,266.56579425650585,5.60883442422184,30
611,"b10100010110101111100101001001111000100001110010000011000000100000001000001100000",1,913.1875645917473,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",21,14,0,0,0.9113226177995277,391.33152032300995,253.36709161737588,0.6046778565793649,84
612,"b00000000000000000001000100101000100010000000001000011000000011110000000001000000",3,1571.5353052955415,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,9,0,0,0.7407858147238885,142.5431141691626,133.91524473431684,0.8098154154801847,30
613,"b00010000001101000100101000000011100110011110000000010100001100110001000010010110",3,2346.7374078351377,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,20,0,0,1.1349417654909526,91.93966418438555,222.91026074883916,2.93398731398847,30
614,"b00000011001010001111101011110101100111000100000100101000110000100001100010000010",1,1845.1179170413595,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",18,13,0,0,1.1678268713718911,365.38885562411576,478.7883020673825,2.422812779930867,84
615,"b01101000000101000000011000000100100110001111000000101000000100010000011100111000",3,2829.1090401821143,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,18,0,0,1.2523894835171858,156.74229291580687,210.1059382831695,6.3340184811468845,30
616,"b00110000100010000110001101110001011010000101100000000010000100000100111100001100",3,2071.762955953557,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,18,0,0,0.9114072439304555,203.8791380373204,299.7414618322773,1.4948317273028287,30
617,"b11001100000000110010000001111001111000000110001000010001101100100001100010000000",1,2778.5108653863954,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,10,0,0,0.9857334367841694,53.56099148887706,192.00166335056656,5.40449069875516,84
618,"b00110001101000000111000000000000000000011000000100000011100011011000011111001100",2,4755.249707394583,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,2,0,0,1.0318314941295452,85.84392353545543,397.30258752136837,2.125712857605449,104
619,"b00000000000100000001101001000000001010010000011000000000110000111011000111000001",3,3400.1088745374254,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,11,1,0,0.7856382251448655,325.19187662840653,343.4040491462841,4.1590791794398765,30
620,"b00011100000000011000000001111001010001000101100100011001011110000100001000000110",1,1452.555621128614,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",22,13,0,0,1.0930245709180357,220.64346610924338,409.1243672935669,1.663882397697475,84
621,"b00000001000000001110000000000000000100000000010000000000000000000000000000000000",3,3186.7827652393416,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,2,0,1,0.6987603327432188,65.65421909707635,320.51073033895136,1.9686864428435713,30
622,"b00110000100000000100010110100011101010000100110000000000000010011001111100101000",3,4808.710061285748,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,18,0,0,1.4185493293131888,130.27965666090404,104.55622221532343,2.1140677170677145,30
623,"b10000000000111000000001010100000001101010001000000111110000000011100110000110000",3,4640.20364668323,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,18,0,0,0.9191503084786472,388.1570560740123,295.5462489364171,1.409847585684361,30
624,"b00010010001101000010000001001001010000001100001000110000100111000001010100010000",0,4571.99635613176,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",10,1,0,0,0.8344903660186058,357.4160241593202,345.38721880664303,5.800865781547824,19
625,"b01110000001110000000011000010001101100000010000010111000000000010010001001011000",3,3472.5098267186013,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,17,0,-1,1.155763442936415,464.5872874854593,400.8996011397418,5.977912501938421,30
626,"b01001000000010100000000001001000000100010000010010000000000000111000001101000000",3,6208.574780669145,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,3,0,0,0.9209196232507577,251.78215322114164,30.251058129324495,6.111325845519197,30
627,"b00010011101000001110000010001110001000011100100110001111100011011010001110001001",2,4320.051040008717,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",7,5,0,0,0.8561352944905442,369.1546425959618,406.05769595350847,3.2197832844579772,105
628,"b00000000001000010001000011000000001110010000010010000000001000111000011000000000",3,2077.7311921260807,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,4,0,0,0.7845921945210002,120.85433040576035,360.32953683803146,3.641272006608393,30
629,"b11001010001000011110000000100000101110000111010000010000010001100000111001000011",1,4684.059816627707,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,4,0,0,0.8246592527596672,466.3496765867875,284.57134351179593,0.1599187963656376,84
630,"b00000000010000010001000001101000000000100000110000000011000000001000000000100000",3,900.2228105834008,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,9,0,1,0.7539690558502743,111.24102544317974,240.00712079311305,5.460890924809817,30
631,"b00100100101000000100000000001100000000001000000110001011100011111100001111101000",2,1028.9957903857453,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,3,0,0,0.9815806297202649,293.35004967644755,375.7520121495216,0.9888347541268929,106
632,"b00010000000000000000000010000000000111000000000000000000000000000000000000000000",3,5067.574291573828,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",18,4,-1,1,0.8882699983855659,466.6866448013871,30.277010268144647,1.1791686047182612,30
633,"b00011000110111101000000000000000001101100000000110001110011011000001000000001100",0,2791.8315679757416,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",17,10,0,0,0.9746052748584073,344.10864032202863,497.8261713698181,5.317855004333128,20
634,"b11011000001011000011000111000101010111110000011110000101110000100101000010010100",3,2391.196105587256,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",8,23,0,0,0.9328704864467908,462.45683927995213,246.15780273618518,0.24278395519443963,30
635,"b00001100010010010110000000100000011100000001100000000100000000001100000000000000",3,8201.980502242008,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,9,0,1,0.9074132726348039,501.57924329982757,303.14571853516475,3.019010840448301,30
636,"b00001001000110100000001101100001100000000100110000100000000011000011010000010000",0,3196.697152542876,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",17,6,0,0,0.7923166956178346,196.37298591225834,235.90478358726716,4.097967689422122,20
637,"b00001001101000000100000010001000001000001100000110001010100011011010010001100101",2,5400.699549644969,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,1,0,0,0.7954595884011271,316.65079944153683,356.39798598718954,1.1806096954410115,107
638,"b01010000001000000110001000000001101000010110000001111000011000010111101100011000",0,1804.4433696500632,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",17,12,0,0,1.3615173938410723,501.05412116721027,478.63354780576464,5.34188229380932,20
639,"b00000000000100000000100000000001100010000000000000000000000000000000001000000000",3,5012.3732935537855,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",17,4,0,-1,0.7711800181511119,12.218188422066826,353.6042187950029,2.6461827653864956,30
640,"b00100110001000000100000010001000000000011100000010000010100011001010001111101001",2,3050.4753732316667,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",15,3,0,0,1.1432707891028793,321.55319084919677,502.73981740812644,1.021528124232344,108
641,"b00000010000110100100001110100100111000001111100000100010000011000010000100001101",0,1717.388919351028,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",17,12,0,0,0.9440585921786182,293.235427256694,270.3393212341085,2.104046366246953,20
642,"b00111100111110110000100000000000001000110011110000001111110001100010000100001100",3,3775.369145057129,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,21,0,0,0.9642062058722896,8.074642802069034,342.7236205514163,4.159662807543114,30
643,"b11000011000000010000110101000011011000000001000010000010000000011100001000100010",3,4345.963753302542,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,15,0,0,1.2409713529035724,177.71526621808908,160.1925268205328,6.197350271351871,30
644,"b10000000101011100010100111000100011101100100000010000010011001000000110001000000",0,4982.659756579364,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",9,3,0,0,0.8157226530632928,444.39265576667594,449.7449564140823,4.845002705955299,20
645,"b00110100010011011000101001000000100010000000001001000111111100011000100011000110",3,2168.587630315174,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,24,0,0,1.2550171883047456,193.27173678039668,153.23372498240224,1.6691264118034737,30
646,"b00100001101000000110000010001100001000001100000100000011100011011000011111001101",2,5259.263744026622,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,1,0,0,0.918359705437961,295.3906485163479,335.0392354899592,3.233267932316822,108
647,"b01011100011100001000000000000000001100100001110100001111111001100000000100001100",3,3427.5244802411157,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,19,0,0,0.9932847997900628,291.2046002219788,196.80064065968418,5.284146134986022,30
648,"b01001000110001100000011011000011000000110000111010000001111000011000110011000010",3,2179.2221897151767,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,19,0,0,1.2129923843641937,402.5460933676568,8.855504154808036,0.4490539516853781,30
649,"b01000000001000000001000001000000000010010000000010000000000001111000010000000000",3,5595.777598941589,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",7,0,0,0,0.7363354692271077,110.0801617186919,161.11646334167278,5.959208151430191,30
650,"b11111000101101000011000101000101000011100000101110110010111000000110110001110000",0,2924.3433759155,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",10,13,0,0,0.9286265612985554,334.8440423509694,457.2991069343236,-0.08106570851755968,21
651,"b00010010001101000010011001000000010000101110100000110000100011000111010000010001",0,5884.577505304642,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",6,0,0,0,0.7671749510246604,163.63528878120198,338.8018178836072,4.479771358427314,21
652,"b00001000001000000010100100001001010100110110000110000001110011000001100001000011",0,2826.0859294723687,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",15,8,0,0,0.8047886141314725,503.04392853014923,309.2626306856774,0.13602554208676645,22
653,"b00100001101000000001000010001100001000011000000110001011100011011010011111001101",2,5503.134554354317,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",7,1,0,0,0.7687639586408787,34.55146394657704,285.16304963966246,1.8412169237725777,109
654,"b00000000000000100010000011100000000000000000001100010010110000111000000000000001",3,2283.0850742074285,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,10,1,1,0.7581556751730224,412.6929275465937,234.258617204998,0.15248515985588043,31
655,"b00110001101000000100000010000000001000011100000100000001100001010000011111000100",2,5488.483298064248,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,0,0,0,1.1106596898971477,73.3096206539853,10.427697322709841,2.222562919207262,110
656,"b10000011111000001010000001010000100000100000010000010100000000010000010010010000",2,3761.7655885387103,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",18,1,0,0,0.9532058877022556,85.61595878658208,291.47785207716987,5.074003588309997,111
657,"b00100001000000000110000010000000001000011100000100001000100011110000011011000001",2,3033.80957650625,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,1,0,0,0.96156004516566,381.8468422878994,488.27792576870985,4.430827125183539,111
658,"b01001010100000001101000000100000101110000111011000001000110000000000010001000000",1,7329.709643780361,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,1,0,1,0.7975429588062338,386.9032265282274,371.53533262505397,3.8106895300620116,85
659,"b00010000100011000110011111110001101011000000110000000010000010011101111100011100",3,2899.4022780987725,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",7,21,0,0,0.8994684951309235,441.6355858475779,167.31482341515036,2.31114704119131,31
660,"b00000000000000010000000000000000010000000001000000000110000000000000000000000000",3,6697.6089172901975,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,2,0,-1,0.6821334607402251,172.34350432785365,80.9704710430905,1.2266780031088924,31
661,"b00101000100101000000011000000000110100111011000000100000000100010000001100100100",3,2120.78274431918,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,17,0,0,1.3906821325078371,200.8749696601175,420.4090019063187,1.7083654754997066,31
662,"b10000100011000111111000010011000000000000000001000000111100000011010000001000000",3,1843.9135828276935,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,15,0,0,0.886332723392946,355.8862822123407,462.79132782871284,1.3353993103322792,31
663,"b01001000001010100000000001000000000000010000000010000000000001011000011100000000",3,4813.137827619963,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,0,0,0,0.8041616279338326,324.8864374585005,198.815144985537,1.1036154278391788,31
664,"b00011011000100000110000010011100001000010100000101010011101010011110000110000001",2,3302.7757778365853,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",15,8,0,0,0.9715479236286533,203.77309654444431,392.66017677414584,0.5830331213468508,112
665,"b00100010001111000000000000010010011000001001100000000001000010010110100110010000",3,787.1819842592122,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,15,0,-1,0.8267681878852862,379.07103684061076,443.4468510312584,2.4895210582424534,32
666,"b00100011101000000101000010001100001000010100000110001011100000011010001101001001",2,5318.468579929209,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,2,0,0,1.1353471573200538,394.6577481360944,83.49976692812145,5.520246939147226,112
667,"b10101000100000000000111000100100000100000001001000001000100000000001100000000100",3,663.2822265677742,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,14,0,0,1.0436342472163302,443.1389801044596,319.15003125122917,2.6397578707874354,32
668,"b01000011000000010000000110100010011000000000000000000010010010001100000100000110",3,2767.038534210714,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,12,0,0,1.0754018579957887,406.64014551176444,378.94222900610174,4.360893417978948,32
669,"b00001000001101000010011100000000010000001100110000110010100110000011010110010001",0,5210.926114627907,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",10,4,0,0,0.7783670697242195,326.08137839963825,186.17383888086894,1.7213104562077783,22
670,"b01000000001010010000000001000000001010010000000010000000000001111000001100100000",3,6186.28942763476,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,2,0,0,0.7730222352768702,113.19832244501396,68.02445690156085,1.6024289524447966,32
671,"b11000110101000001110000000100000001100000011000100001000111000110000111001100000",1,6743.860209176254,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,0,0,0,1.1957700822172908,267.5788443799658,130.43914617767237,4.168924011112989,86
672,"b00000000000000000000000000000001101000000000000000000000000000000000110000000000",3,4543.877758057661,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,2,1,1,1.0276165379132571,271.11659571733423,251.43099570299583,4.0721041129286695,33
673,"b00001000000000000000000000000000000010010000010010000000000001110000011100000000",3,3238.5609582723228,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",8,0,0,0,0.7856898105629593,163.91955946184314,147.42413752147735,3.389482064528673,33
674,"b00110000100010000110011011110011001010001100010000000000001110011001111000011000",3,2532.2068970000196,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",8,19,0,0,0.9776606891753485,322.856465352297,453.03839984872985,2.8448166872843323,34
675,"b00110100100000011110000000010001000000110110001000011000100101000001101100001000",3,1716.8318496160969,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,18,0,0,1.0178677322958352,171.9917357465956,113.68326751708985,1.1940584264765033,34
677,"b10110000001010000000110000010011101100000110000000011000001000010011000000001100",3,1483.2272546562772,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,19,0,-1,1.1533925641462508,464.98538913085554,440.1687298044737,2.3802629199442675,34
678,"b01001111000000011111000000001101101111000101011100001000010000110001011111000011",1,3300.6514505057767,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,10,0,0,0.9631969155917717,347.28116766767454,349.0374453139522,4.903273135986609,87
679,"b00001000001011111000110100100000000000100000010010000000000000000000000000000000",3,2951.4163048260066,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,8,-1,-1,0.760696078733712,154.14359281550978,464.6064514311859,3.9584940147880308,34
680,"b01001000001011000000000011000000001111010000011111000000000001111000001100000000",3,4187.982636630728,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",3,7,0,0,0.8394759816559589,503.6328742886767,87.16433824942938,6.3128097471763995,34
681,"b00100000000000001110110101000000011100110000000010000100000000110111100001110001",3,2094.782524197255,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,18,0,0,1.3013491847182164,311.5584884758074,499.5292379914128,0.9790507414661296,34
682,"b00000000110101111001011111000000000100100000111110000101001100111111000011000110",3,1447.1071753604397,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,26,0,1,0.9956971190847026,440.8896725691706,458.7044846335169,5.31412694517164,34
683,"b00010001100000000111000010001000001000011100000110001011100011011000011001001101",2,4104.553667486102,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,2,0,0,0.7977011010685529,41.93021599271348,432.8781231210687,1.564564820259357,113
684,"b01001000001010000001000001000000001010010000010011000000000001101000011100000000",3,4713.545760296905,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",2,1,0,0,0.8654930050473099,468.9204262378169,140.5726213127959,0.8687479423726325,34
685,"b10010010000001001111011011011110000001000000100010010010000001000000000110110010",3,2235.8312313913934,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,22,0,0,1.1391948511932521,229.15379344660326,172.31158966553267,3.951035080076493,35
686,"b00110001111000011001000100110000100000110000010000110001000000100000010111101000",2,3975.517087838664,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,3,0,0,1.2910969516816582,428.74317220135947,168.75246935763442,2.668709866063043,114
687,"b10011100000010100000011000000110000110100000101010000011100100001100010001100000",3,1959.321648599542,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,18,0,0,1.105180580906362,66.94694610990295,344.7268784637712,-0.1224432432776464,35
688,"b00110100000111101000001110000000110100010001111100110100000000001000001000000010",3,815.7814685286455,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,20,0,0,0.9926368216827386,506.1652345068057,213.8549634090519,1.1823418507592525,35
689,"b11100000001001000010010001101000110000010111000000000010011001001010100100010000",0,1994.0074332296656,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",19,12,0,0,1.0389222757238477,359.7900554453087,369.1940376066721,2.66205243233162,23
690,"b11001110101000001011000000100000101111000111000100001000111100100000110000000000",1,5526.067502510356,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,0,-1,0,0.7514194364845237,248.41774825617586,260.02922340388596,3.280615057793563,87
691,"b00010100100001000010001000000001000000010011011000001000000010000000010101001100",3,2614.670552811864,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,12,0,0,1.3846484519098736,39.62429670325792,205.0799412822858,0.7734953214029396,35
692,"b00110010101001000011000111010000100100111000011000100001000000100010010100000000",2,4734.765104159142,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,3,0,0,1.4866261487519075,218.09359137598454,423.90258479413365,0.08359966201380965,115
693,"b00100011011000000011000111000001000000111000010000110001000001100000010010011000",2,5719.424383702499,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,1,0,0,1.2011074404636533,387.2338717411019,379.7294272825208,5.116226362993745,116
694,"b00001000000001110000100000100000010011000000000100000000001000001000100000100000",0,2351.8966250064077,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,5,0,-1,0.7788157886947046,370.0583390353988,309.4974166461301,5.7251234752214,23
695,"b00110101001000000100000010000100001000011100000010001010100011111110010111001100",2,3847.495221502243,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,2,0,0,0.8261883293130488,325.9959933204796,136.29534642324703,2.79472978206321,117
696,"b00100001101000000110000010001100001000011100000100001111100011011100001001000100",2,4429.020549800068,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,3,0,0,1.0685635234332531,433.5820919472882,496.12693299091717,3.408259027194796,118
697,"b01000100010101000100001010010000111010000000100100111000000010011000010001010110",1,2357.4277394063683,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",18,8,0,0,1.1798270054997964,143.3483564933476,275.0382757851364,1.7305175840653981,88
698,"b00010001001000000110000010001100001000011100000010000011100011110110011111000001",2,5753.8850037899065,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,2,0,0,1.0607726121403327,115.74501131878517,153.88880401798554,3.242609929957935,119
699,"b01001000001000000001000001000000001010010000000010000000000001011000011101000000",3,7083.145599086196,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,1,0,0,0.7751842635969742,67.5540042786097,227.14673877331768,3.353625798860049,35
700,"b00000001000010000100001100000100110010010110100000100011100011000010000100010101",0,2137.185647090865,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,10,0,0,0.9547650316381234,241.840613932368,321.0517019958414,0.5736445845996552,23
701,"b10001000101011100011100100000100010100100100000010000000001001000000010001001000",0,5631.885654446902,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",10,0,0,0,0.9351560103514251,167.21310047699603,209.68068345198643,2.007266673553974,23
702,"b01001100001000001011000000000000101110000110010100001000101000100000011001100000",1,5654.185925054483,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,0,0,0,1.0713941901035595,297.15226747346014,397.7973627010679,4.156341056517238,88
703,"b00100011000110111000110010100011001100001000000011000000010010011100001100000010",3,2345.683503282644,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,19,0,0,0.9603181744973328,240.7627536187737,237.24932027871287,2.6495013186127334,36
704,"b01000000001000100001000001000000001010010000000000000000000001101000010000000000",3,4379.17108102117,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",7,0,0,0,0.7612407646805166,326.8992974101168,132.40605001164727,1.235449556420699,36
